Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
jmeter-2_5,org.apache.jmeter.monitor.model,JvmImpl,1,0,3,3,23,3,0,1,0.6666666666666666,0,1
jmeter-2_5,org.apache.jmeter.monitor.model,Memory,0,0,6,0,11,6,1,0,-1.0,5,0
jmeter-2_5,org.apache.jmeter.monitor.model,MemoryImpl,3,0,7,7,31,7,0,1,0.5714285714285714,0,0
jmeter-2_5,org.apache.jmeter.monitor.model,ObjectFactory,2,0,14,13,56,14,0,0,0.7857142857142857,9,4
jmeter-2_5,org.apache.jmeter.monitor.model,ObjectFactoryHolder,1,0,0,0,3,0,0,0,-1.0,1,1
jmeter-2_5,org.apache.jmeter.monitor.model,MonitorParser,0,0,1,1,5,1,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.monitor.model,RequestInfo,0,0,12,0,17,12,1,0,-1.0,4,0
jmeter-2_5,org.apache.jmeter.monitor.model,RequestInfoImpl,6,0,13,13,52,13,0,1,0.5384615384615384,0,0
jmeter-2_5,org.apache.jmeter.monitor.model,Status,0,0,6,0,8,6,1,0,-1.0,5,2
jmeter-2_5,org.apache.jmeter.monitor.model,StatusImpl,3,0,7,7,41,7,0,1,0.42857142857142855,0,2
jmeter-2_5,org.apache.jmeter.monitor.model,ThreadInfo,0,0,10,0,15,10,1,0,-1.0,4,0
jmeter-2_5,org.apache.jmeter.monitor.model,ThreadInfoImpl,5,0,11,11,45,11,0,1,0.5454545454545454,0,0
jmeter-2_5,org.apache.jmeter.monitor.model,Worker,0,0,20,0,25,20,1,0,-1.0,3,0
jmeter-2_5,org.apache.jmeter.monitor.model,WorkerImpl,10,0,21,21,79,21,0,1,0.5238095238095238,0,0
jmeter-2_5,org.apache.jmeter.monitor.model,Workers,0,0,1,0,6,1,1,0,-1.0,4,0
jmeter-2_5,org.apache.jmeter.monitor.model,WorkersImpl,1,0,3,3,18,3,0,1,0.0,0,1
jmeter-2_5,org.apache.jmeter.monitor.model,TestObjectFactory,2,0,6,5,40,6,0,0,0.0,0,5
jmeter-2_5,org.apache.jmeter.monitor.parser,Constants,33,33,0,0,39,0,0,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.monitor.parser,MonitorHandler,10,0,10,10,299,78,0,0,0.5,1,10
jmeter-2_5,org.apache.jmeter.monitor.parser,Parser,0,0,3,0,5,3,1,0,-1.0,1,1
jmeter-2_5,org.apache.jmeter.monitor.parser,ParserImpl,4,0,4,4,76,4,0,1,0.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.ftp.config.gui,FtpConfigGui,11,0,14,7,153,16,0,0,0.21428571428571427,1,5
jmeter-2_5,org.apache.jmeter.protocol.ftp.control.gui,FtpTestSamplerGui,3,0,7,6,51,7,0,0,0.2857142857142857,0,6
jmeter-2_5,org.apache.jmeter.protocol.ftp.sampler,FTPSampler,11,8,17,16,229,34,0,0,0.11764705882352941,2,3
jmeter-2_5,org.apache.jmeter.protocol.http.config,MultipartUrlConfig,4,0,10,8,101,17,0,0,0.2,2,5
jmeter-2_5,org.apache.jmeter.protocol.http.config,MultipartUrlConfigTest,0,0,4,4,58,4,0,0,-1.0,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.config,UrlConfigTest,3,0,4,3,39,4,0,0,0.5,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.config.gui,HttpDefaultsGui,5,0,12,10,129,21,0,0,0.25,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.config.gui,MultipartUrlConfigGui,2,0,8,6,54,8,0,1,0.0,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.config.gui,UrlConfigGui,22,0,22,8,354,39,1,0,0.13636363636363635,1,9
jmeter-2_5,org.apache.jmeter.protocol.http.control,AuthManager,10,5,21,20,203,37,0,0,0.2857142857142857,12,5
jmeter-2_5,org.apache.jmeter.protocol.http.control,Authorization,7,0,16,15,66,16,0,0,0.25,8,2
jmeter-2_5,org.apache.jmeter.protocol.http.control,CacheManager,9,2,30,23,253,57,0,0,0.23333333333333334,7,4
jmeter-2_5,org.apache.jmeter.protocol.http.control,CacheEntry,3,0,5,5,22,5,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.control,Cookie,11,0,23,23,170,23,0,0,0.17391304347826086,4,2
jmeter-2_5,org.apache.jmeter.protocol.http.control,CookieManager,14,1,30,25,365,64,0,0,0.2,11,8
jmeter-2_5,org.apache.jmeter.protocol.http.control,Header,3,0,9,9,57,9,0,0,0.3333333333333333,12,1
jmeter-2_5,org.apache.jmeter.protocol.http.control,HeaderManager,5,1,18,18,192,35,0,0,0.2222222222222222,12,6
jmeter-2_5,org.apache.jmeter.protocol.http.control,HttpMirrorControl,5,2,12,11,55,13,0,0,0.0,1,1
jmeter-2_5,org.apache.jmeter.protocol.http.control,HttpMirrorServer,5,0,5,5,79,8,0,0,0.4,4,3
jmeter-2_5,org.apache.jmeter.protocol.http.control,HttpMirrorThread,4,0,4,2,122,16,0,0,0.0,2,3
jmeter-2_5,org.apache.jmeter.protocol.http.control,RecordingController,1,0,0,0,3,0,0,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.control,TestAuthManager,0,0,4,4,52,4,0,0,-1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.control,TestCacheManager,17,0,39,25,264,47,0,0,0.07692307692307693,1,5
jmeter-2_5,org.apache.jmeter.protocol.http.control,URLConnectionStub,2,0,5,3,30,9,0,0,1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.control,HttpMethodStub,4,0,3,2,28,7,0,0,0.6666666666666666,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.control,HttpURLConnectionStub,1,0,3,3,15,3,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.control,TestCookieManager,2,0,27,27,322,27,0,0,0.07407407407407407,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.control,TestHTTPMirrorThread,5,0,9,5,261,26,0,0,0.2222222222222222,2,2
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,AjpSamplerGui,1,0,4,4,17,4,0,1,1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,HttpMirrorControlGui,8,0,11,8,98,14,0,0,0.2727272727272727,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,HttpTestSampleGui,10,0,14,10,170,25,1,0,0.21428571428571427,2,5
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,RecordController,1,0,2,2,11,2,0,0,1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,SoapSamplerGui,7,0,9,8,114,10,0,0,0.3333333333333333,0,6
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,WebServiceSamplerGui,22,0,10,9,256,21,0,0,0.2,0,11
jmeter-2_5,org.apache.jmeter.protocol.http.control.gui,TestHttpTestSampleGui,1,0,3,3,17,3,0,0,0.6666666666666666,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.gui,AuthPanel,16,0,24,21,281,51,0,0,0.25,0,6
jmeter-2_5,org.apache.jmeter.protocol.http.gui,InnerTableModel,2,0,11,11,84,21,0,0,0.18181818181818182,2,2
jmeter-2_5,org.apache.jmeter.protocol.http.gui,PasswordCellRenderer,2,0,2,2,17,2,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.gui,CacheManagerGui,3,0,7,6,61,7,0,0,0.2857142857142857,0,4
jmeter-2_5,org.apache.jmeter.protocol.http.gui,CookiePanel,17,0,14,8,214,34,0,0,0.14285714285714285,0,9
jmeter-2_5,org.apache.jmeter.protocol.http.gui,HTTPArgumentsPanel,3,0,8,4,56,11,0,0,0.75,3,8
jmeter-2_5,org.apache.jmeter.protocol.http.gui,HTTPFileArgsPanel,13,0,20,7,280,35,0,0,0.1,2,8
jmeter-2_5,org.apache.jmeter.protocol.http.gui,HeaderPanel,15,0,22,19,230,42,0,0,0.22727272727272727,0,6
jmeter-2_5,org.apache.jmeter.protocol.http.gui,InnerTableModel,2,0,11,11,63,15,0,0,0.2727272727272727,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,AnchorModifier,3,0,7,3,178,34,0,0,0.42857142857142855,2,12
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,ParamMask,8,0,17,17,145,18,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,ParamModifier,2,0,9,8,72,14,0,0,0.4444444444444444,1,5
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,URLRewritingModifier,13,0,13,11,126,30,0,0,0.0,2,5
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,UserParameterModifier,4,0,10,10,82,13,0,0,0.5,2,8
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,UserParameterXMLContentHandler,5,0,12,12,64,18,0,0,0.75,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,UserParameterXMLErrorHandler,1,0,3,3,18,3,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,UserParameterXMLParser,0,0,1,1,22,1,0,0,-1.0,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,UserSequence,4,0,3,3,37,5,0,0,0.6666666666666666,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,TestAnchorModifier,2,0,20,18,249,20,0,0,0.1,0,6
jmeter-2_5,org.apache.jmeter.protocol.http.modifier,TestURLRewritingModifier,3,0,16,15,195,19,0,0,0.125,0,7
jmeter-2_5,org.apache.jmeter.protocol.http.modifier.gui,AnchorModifierGui,1,0,5,4,26,5,0,0,0.6,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.modifier.gui,ParamModifierGui,14,0,13,8,148,18,0,0,0.23076923076923078,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.modifier.gui,URLRewritingModifierGui,6,0,7,6,75,7,0,0,0.2857142857142857,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.modifier.gui,UserParameterModifierGui,2,0,10,8,72,10,0,0,0.4,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.parser,HTMLParseError,1,0,4,4,19,4,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,HTMLParseException,1,0,4,4,19,4,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,HTMLParser,21,2,7,5,99,10,3,0,0.42857142857142855,3,3
jmeter-2_5,org.apache.jmeter.protocol.http.parser,HtmlParserHTMLParser,2,0,5,1,127,25,0,1,0.4,0,4
jmeter-2_5,org.apache.jmeter.protocol.http.parser,URLPointer,1,0,1,0,6,1,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,HtmlParsingUtils,1,0,17,12,271,40,0,0,0.29411764705882354,5,9
jmeter-2_5,org.apache.jmeter.protocol.http.parser,JTidyHTMLParser,1,0,7,1,148,27,0,1,0.42857142857142855,1,4
jmeter-2_5,org.apache.jmeter.protocol.http.parser,RegexpHTMLParser,6,0,4,1,82,13,0,1,1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.parser,URLCollection,2,0,9,7,61,10,0,0,0.3333333333333333,5,1
jmeter-2_5,org.apache.jmeter.protocol.http.parser,UrlIterator,1,0,4,3,15,4,0,0,0.5,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,URLString,3,0,7,7,46,7,0,0,0.0,1,1
jmeter-2_5,org.apache.jmeter.protocol.http.parser,TestHTMLParser,9,0,19,14,191,33,0,0,0.5789473684210527,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.parser,StaticTestClass,0,0,1,0,4,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,TestClass,0,0,1,0,4,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,TestData,4,0,1,0,12,1,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.parser,TestHtmlParsingUtils,0,0,8,7,60,8,0,0,-1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,Daemon,7,0,4,4,91,6,0,0,0.0,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,FormCharSetFinder,1,0,3,1,79,13,0,0,0.6666666666666666,1,1
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,HttpReplyHdr,3,0,22,19,208,24,0,0,0.09090909090909091,2,1
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,HttpRequestHdr,19,0,20,7,426,79,0,0,0.0,2,11
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,Proxy,25,0,13,2,426,43,0,0,0.15384615384615385,1,10
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,ProxyControl,42,2,65,47,693,143,0,0,0.07692307692307693,4,21
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,TestHttpRequestHdr,0,0,15,9,370,21,0,0,-1.0,0,7
jmeter-2_5,org.apache.jmeter.protocol.http.proxy,TestProxyControl,2,0,9,9,98,9,0,0,0.2222222222222222,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.proxy.gui,ProxyControlGui,38,0,32,11,570,60,0,0,0.15625,0,12
jmeter-2_5,org.apache.jmeter.protocol.http.proxy.gui,TreeNodeWrapper,2,0,3,3,17,3,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,AccessLogSampler,10,1,21,20,237,39,0,2,0.38095238095238093,2,8
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,AccessLogSamplerBeanInfo,1,0,1,1,47,2,0,0,0.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,AjpSampler,20,0,24,3,423,71,0,1,0.08333333333333333,1,11
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPAbstractImpl,1,0,31,0,180,31,2,0,0.0967741935483871,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPHC3Impl,7,0,19,4,700,119,0,2,0.21052631578947367,2,17
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,ViewableFilePart,1,0,3,2,21,4,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPHC4Impl,17,0,24,8,703,119,0,2,0.16666666666666666,1,14
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HttpClientKey,7,0,5,3,52,9,0,0,0.0,2,1
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,ViewableFileBody,1,0,2,2,15,3,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPHCAbstractImpl,18,0,5,0,92,7,2,1,0.6,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPJavaImpl,7,0,16,1,449,71,0,1,0.125,1,14
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSampleResult,7,0,15,15,150,26,0,0,0.4,16,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSampler,2,0,3,2,16,3,1,1,0.0,2,1
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSampler2,2,0,8,2,31,8,1,1,0.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBase,68,38,113,100,1183,200,7,0,0.168141592920354,39,21
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,ASyncSample,4,0,2,2,18,2,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseBeanInfo,0,0,0,0,5,0,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSamplerBaseConverter,0,0,4,4,35,6,0,0,-1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSamplerFactory,6,6,5,4,67,13,0,0,0.4,10,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSamplerProxy,2,0,5,4,43,8,0,1,0.4,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HttpClientDefaultParameters,1,0,10,8,98,18,0,0,1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,GenericHttpParams,0,0,2,2,4,2,0,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,PostWriter,8,1,13,4,286,36,1,0,0.15384615384615385,2,5
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,PutWriter,0,0,2,2,55,10,0,1,-1.0,1,5
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,SoapSampler,11,5,23,20,243,40,0,2,0.2608695652173913,1,6
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,WebServiceSampler,18,0,31,26,436,63,0,1,0.12903225806451613,1,7
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPNullSampler,1,0,1,0,16,1,0,1,0.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,HTTPSampler3,2,0,3,2,16,3,0,1,0.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,NullURLConnection,1,0,5,5,20,5,0,0,0.8,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,PackageTest,0,0,3,2,24,3,0,0,-1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,PostWriterTest,11,0,34,16,637,50,0,0,0.20588235294117646,0,7
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,StubURLConnection,2,0,8,8,29,8,0,0,0.75,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,PutWriterTest,0,0,2,2,17,2,0,0,-1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplers,0,0,19,19,258,19,0,0,-1.0,0,5
jmeter-2_5,org.apache.jmeter.protocol.http.sampler,TestHTTPSamplersAgainstHttpMirrorServer,10,0,52,20,944,92,0,0,0.038461538461538464,0,11
jmeter-2_5,org.apache.jmeter.protocol.http.util,Base64Encoder,2,0,4,3,54,7,0,0,0.75,2,1
jmeter-2_5,org.apache.jmeter.protocol.http.util,ConversionUtils,6,0,3,3,131,25,0,0,1.0,10,1
jmeter-2_5,org.apache.jmeter.protocol.http.util,DOMPool,1,0,3,2,30,3,0,0,0.6666666666666666,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,EncoderCache,2,1,3,3,40,4,0,0,0.0,5,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,HC4TrustAllSSLSocketFactory,1,0,2,2,18,2,1,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPArgument,5,0,17,17,150,25,0,0,0.5882352941176471,11,4
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPConstants,0,0,0,0,5,0,0,1,-1.0,9,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPConstantsInterface,37,37,0,0,42,0,1,0,-1.0,5,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPFileArg,5,0,16,15,135,18,0,0,0.25,17,2
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPFileArgs,2,0,17,17,166,27,0,0,0.11764705882352941,4,4
jmeter-2_5,org.apache.jmeter.protocol.http.util,HTTPResultConverter,0,0,7,5,85,17,0,0,-1.0,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopbackHTTPSocket,2,0,10,8,44,10,0,0,0.5,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopbackOutputStream,0,0,1,0,5,1,0,0,-1.0,2,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopBackInputStream,1,0,3,3,17,3,0,0,0.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util,LoopbackHttpClientSocketFactory,0,0,7,6,45,10,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,SlowHC4SSLSocketFactory,1,0,3,3,25,4,0,1,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,SlowHC4SocketFactory,1,0,3,3,20,3,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,SlowHttpClientSocketFactory,1,0,4,4,28,5,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,WSDLException,1,0,3,3,21,3,0,0,1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.http.util,WSDLHelper,8,0,18,15,288,42,0,0,0.1111111111111111,2,2
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPArgument,0,0,4,4,61,4,0,0,-1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArg,0,0,4,4,41,4,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPFileArgs,0,0,6,6,87,6,0,0,-1.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.http.util,TestHTTPUtils,0,0,5,5,54,5,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,Filter,0,0,8,8,47,8,2,0,-1.0,3,1
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,Generator,0,0,13,13,67,13,1,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,LogFilter,15,0,17,13,265,44,0,1,0.17647058823529413,1,2
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,LogParser,0,0,4,4,26,4,1,0,-1.0,1,2
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,NVPair,2,0,6,6,47,6,0,0,0.3333333333333333,3,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,OrderPreservingLogParser,0,0,3,3,16,3,0,3,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,SessionFilter,5,0,15,12,131,21,0,1,0.6666666666666666,1,4
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,SharedTCLogParser,0,0,6,5,68,10,1,2,-1.0,1,3
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,StandardGenerator,7,0,17,15,122,18,0,1,0.35294117647058826,0,4
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TCLogParser,12,3,25,18,364,54,1,1,0.16,2,5
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestLogFilter,11,0,8,7,97,16,0,0,0.25,0,2
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestData,5,0,1,0,14,1,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.http.util.accesslog,TestTCLogParser,4,0,4,4,28,4,0,0,0.5,0,1
jmeter-2_5,org.apache.jmeter.protocol.http.visualizers,RequestViewHTTP,17,0,10,8,166,23,0,0,0.2,1,6
jmeter-2_5,org.apache.jmeter.protocol.java.config,JavaConfig,1,0,7,7,56,7,0,0,0.7142857142857143,2,2
jmeter-2_5,org.apache.jmeter.protocol.java.config.gui,JavaConfigGui,5,0,10,7,153,16,0,0,0.3,1,11
jmeter-2_5,org.apache.jmeter.protocol.java.test,JavaTest,25,2,8,5,232,16,0,0,0.0,0,4
jmeter-2_5,org.apache.jmeter.protocol.java.test,SleepTest,5,2,7,5,120,11,0,0,0.0,0,3
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElement,18,0,40,36,334,53,0,0,0.2,2,6
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceComponentImpl,1,0,4,2,32,7,0,0,0.5,0,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.config,DataSourceElementBeanInfo,0,0,1,1,45,1,0,0,-1.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSampler,30,0,30,20,505,82,0,0,0.06666666666666667,2,6
jmeter-2_5,org.apache.jmeter.protocol.jdbc.sampler,JDBCSamplerBeanInfo,0,0,1,1,33,1,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.jms,Utils,0,0,9,9,116,16,0,0,-1.0,7,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ClientPool,2,0,4,4,37,5,0,0,0.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.client,InitialContextFactory,2,0,3,3,85,7,0,0,0.0,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.client,Publisher,6,0,9,9,105,14,0,0,0.4444444444444444,1,2
jmeter-2_5,org.apache.jmeter.protocol.jms.client,ReceiveSubscriber,5,0,9,7,153,15,0,0,0.0,1,2
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSPublisherGui,28,5,11,7,236,19,0,0,0.18181818181818182,1,7
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSamplerGui,15,0,9,6,167,12,0,0,0.2222222222222222,0,8
jmeter-2_5,org.apache.jmeter.protocol.jms.control.gui,JMSSubscriberGui,22,2,9,7,156,11,0,0,0.2222222222222222,1,4
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,BaseJMSSampler,14,0,29,29,247,30,2,0,0.4827586206896552,0,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,FixedQueueExecutor,4,0,2,2,62,6,0,1,0.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,JMSSampler,26,0,42,33,399,75,0,0,0.047619047619047616,2,8
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,MessageAdmin,3,0,5,4,55,11,0,0,0.6,3,1
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PlaceHolder,2,0,6,3,22,6,0,0,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,PublisherSampler,12,0,21,18,246,35,0,1,0.19047619047619047,1,8
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,QueueExecutor,0,0,1,1,13,1,2,0,-1.0,1,0
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,Receiver,6,0,4,3,81,9,0,0,0.0,2,3
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,SubscriberSampler,17,0,20,16,275,45,0,1,0.1,1,4
jmeter-2_5,org.apache.jmeter.protocol.jms.sampler,TemporaryQueueExecutor,1,0,2,2,25,2,0,1,0.0,0,0
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgument,5,0,11,11,105,11,0,0,0.18181818181818182,3,0
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArguments,2,1,17,17,175,28,0,0,0.0,2,3
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LDAPArgumentsPanel,9,0,21,10,243,33,0,0,0.19047619047619047,4,7
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapConfigGui,19,0,18,8,342,33,0,0,0.16666666666666666,1,6
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,LdapExtConfigGui,47,0,22,8,537,49,0,0,0.13636363636363635,1,8
jmeter-2_5,org.apache.jmeter.protocol.ldap.config.gui,PackageTest,0,0,2,2,21,2,0,0,-1.0,0,1
jmeter-2_5,org.apache.jmeter.protocol.ldap.control.gui,LdapExtTestSamplerGui,2,0,7,6,54,7,0,0,0.2857142857142857,0,3
jmeter-2_5,org.apache.jmeter.protocol.ldap.control.gui,LdapTestSamplerGui,3,0,7,6,55,7,0,0,0.2857142857142857,0,6
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPExtSampler,38,33,67,49,795,118,0,0,0.1044776119402985,2,10
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LDAPSampler,16,12,28,19,332,40,0,0,0.07142857142857142,2,7
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapClient,2,0,7,7,71,8,0,0,0.2857142857142857,1,0
jmeter-2_5,org.apache.jmeter.protocol.ldap.sampler,LdapExtClient,2,0,9,9,133,20,0,0,0.2222222222222222,1,1
